block,condition,agent,seed,return,opt_frac,gap_regret,model
reward_intervention,eval/decorrelated,greedy,10048,82.98728942871094,0.26,73.00773286819458,discrete
reward_intervention,eval/decorrelated,random,9999,104.20384979248047,0.24,41.401740074157715,discrete
reward_intervention,eval/decorrelated,random,10000,110.36770629882812,0.29,51.73642921447754,discrete
reward_intervention,eval/decorrelated,random,10001,101.75326538085938,0.265,45.854233264923096,discrete
reward_intervention,eval/decorrelated,random,10002,108.02197265625,0.285,44.15881681442261,discrete
reward_intervention,eval/decorrelated,random,10003,121.4687728881836,0.325,41.9236798286438,discrete
reward_intervention,eval/decorrelated,random,10004,94.25703430175781,0.24,55.0237340927124,discrete
reward_intervention,eval/decorrelated,random,10005,99.29074096679688,0.27,59.37734937667847,discrete
reward_intervention,eval/decorrelated,random,10006,107.99085235595703,0.325,45.105323791503906,discrete
reward_intervention,eval/decorrelated,random,10007,114.64431762695312,0.23,43.23870801925659,discrete
reward_intervention,eval/decorrelated,random,10008,91.56184387207031,0.195,67.60078716278076,discrete
reward_intervention,eval/decorrelated,random,10009,94.35845184326172,0.19,57.437175273895264,discrete
reward_intervention,eval/decorrelated,random,10010,94.16703796386719,0.24,53.67103862762451,discrete
reward_intervention,eval/decorrelated,random,10011,109.7741928100586,0.22,43.76759099960327,discrete
reward_intervention,eval/decorrelated,random,10012,120.38268280029297,0.27,48.641451358795166,discrete
reward_intervention,eval/decorrelated,random,10013,115.09738159179688,0.25,44.02182483673096,discrete
reward_intervention,eval/decorrelated,random,10014,93.03694915771484,0.275,60.11474609375,discrete
reward_intervention,eval/decorrelated,random,10015,108.04640197753906,0.225,42.38377666473389,discrete
reward_intervention,eval/decorrelated,random,10016,95.12654113769531,0.3,42.387423038482666,discrete
reward_intervention,eval/decorrelated,random,10017,104.27647399902344,0.245,42.414865016937256,discrete
reward_intervention,eval/decorrelated,random,10018,105.53889465332031,0.275,42.61589431762695,discrete
reward_intervention,eval/decorrelated,random,10019,103.39932250976562,0.235,46.22064924240112,discrete
reward_intervention,eval/decorrelated,random,10020,99.56552124023438,0.23,41.07658672332764,discrete
reward_intervention,eval/decorrelated,random,10021,84.97496032714844,0.24,63.445013999938965,discrete
reward_intervention,eval/decorrelated,random,10022,105.95201873779297,0.265,47.555158615112305,discrete
reward_intervention,eval/decorrelated,random,10023,96.10975646972656,0.27,47.89344549179077,discrete
reward_intervention,eval/decorrelated,random,10024,111.04241943359375,0.245,36.56248331069946,discrete
reward_intervention,eval/decorrelated,random,10025,94.43516540527344,0.255,46.36319923400879,discrete
reward_intervention,eval/decorrelated,random,10026,92.69232177734375,0.235,44.182326316833496,discrete
reward_intervention,eval/decorrelated,random,10027,93.04194641113281,0.23,48.355183601379395,discrete
reward_intervention,eval/decorrelated,random,10028,97.2858657836914,0.28,59.88522911071777,discrete
reward_intervention,eval/decorrelated,random,10029,97.01669311523438,0.255,45.86236047744751,discrete
reward_intervention,eval/decorrelated,random,10030,99.0077896118164,0.23,51.50560522079468,discrete
reward_intervention,eval/decorrelated,random,10031,95.68562316894531,0.28,52.28444147109985,discrete
reward_intervention,eval/decorrelated,random,10032,97.1936264038086,0.25,25.51892328262329,discrete
reward_intervention,eval/decorrelated,random,10033,102.43862915039062,0.225,57.66783952713013,discrete
reward_intervention,eval/decorrelated,random,10034,108.78402709960938,0.255,43.42113637924194,discrete
reward_intervention,eval/decorrelated,random,10035,110.596435546875,0.24,57.719101905822754,discrete
reward_intervention,eval/decorrelated,random,10036,105.05601501464844,0.265,45.02997875213623,discrete
reward_intervention,eval/decorrelated,random,10037,102.6802749633789,0.26,33.48616933822632,discrete
reward_intervention,eval/decorrelated,random,10038,100.32266998291016,0.28,39.76910734176636,discrete
reward_intervention,eval/decorrelated,random,10039,111.68927001953125,0.245,38.80545473098755,discrete
reward_intervention,eval/decorrelated,random,10040,101.03496551513672,0.29,50.42936849594116,discrete
reward_intervention,eval/decorrelated,random,10041,94.65486145019531,0.255,46.75653028488159,discrete
reward_intervention,eval/decorrelated,random,10042,107.51129150390625,0.26,47.79604721069336,discrete
reward_intervention,eval/decorrelated,random,10043,97.52403259277344,0.255,55.59163570404053,discrete
reward_intervention,eval/decorrelated,random,10044,95.8270492553711,0.235,51.391879081726074,discrete
reward_intervention,eval/decorrelated,random,10045,93.86679077148438,0.285,52.86617946624756,discrete
reward_intervention,eval/decorrelated,random,10046,108.60939025878906,0.285,44.945844650268555,discrete
reward_intervention,eval/decorrelated,random,10047,99.97389221191406,0.215,63.16008472442627,discrete
reward_intervention,eval/decorrelated,random,10048,106.63331604003906,0.215,52.16561269760132,discrete
reward_intervention,eval/inverted,tf_legacy,9999,103.15530395507812,0.245,43.8809552192688,discrete
reward_intervention,eval/inverted,tf_legacy,10000,109.31906127929688,0.27,55.783334732055664,discrete
reward_intervention,eval/inverted,tf_legacy,10001,95.5657958984375,0.155,52.415645122528076,discrete
reward_intervention,eval/inverted,tf_legacy,10002,115.54263305664062,0.275,34.08592987060547,discrete
reward_intervention,eval/inverted,tf_legacy,10003,127.43827819824219,0.28,37.27219009399414,discrete
reward_intervention,eval/inverted,tf_legacy,10004,88.58615112304688,0.295,58.57417964935303,discrete
reward_intervention,eval/inverted,tf_legacy,10005,104.5340576171875,0.36,52.5183892250061,discrete
reward_intervention,eval/inverted,tf_legacy,10006,122.30137634277344,0.35,28.006481170654297,discrete
reward_intervention,eval/inverted,tf_legacy,10007,116.88475036621094,0.505,37.261791706085205,discrete
reward_intervention,eval/inverted,tf_legacy,10008,118.98994445800781,0.425,39.6627984046936,discrete
reward_intervention,eval/inverted,tf_legacy,10009,105.13067626953125,0.235,49.79980182647705,discrete
reward_intervention,eval/inverted,tf_legacy,10010,128.38836669921875,0.475,17.684754371643066,discrete
reward_intervention,eval/inverted,tf_legacy,10011,100.41410827636719,0.115,53.41862201690674,discrete
reward_intervention,eval/inverted,tf_legacy,10012,123.2613525390625,0.195,43.09428834915161,discrete
reward_intervention,eval/inverted,tf_legacy,10013,107.68199157714844,0.03,47.99315547943115,discrete
reward_intervention,eval/inverted,tf_legacy,10014,91.1613998413086,0.37,64.46738815307617,discrete
reward_intervention,eval/inverted,tf_legacy,10015,87.58829498291016,0.085,61.785794258117676,discrete
reward_intervention,eval/inverted,tf_legacy,10016,117.66011047363281,0.315,23.001895427703857,discrete
reward_intervention,eval/inverted,tf_legacy,10017,119.63719177246094,0.405,24.314345836639404,discrete
reward_intervention,eval/inverted,tf_legacy,10018,98.34822082519531,0.155,48.8840970993042,discrete
reward_intervention,eval/inverted,tf_legacy,10019,97.8680419921875,0.14,49.60709095001221,discrete
reward_intervention,eval/inverted,tf_legacy,10020,104.94367980957031,0.33,31.830507278442383,discrete
reward_intervention,eval/inverted,tf_legacy,10021,64.48457336425781,0.19,83.12375259399414,discrete
reward_intervention,eval/inverted,tf_legacy,10022,108.21856689453125,0.255,44.31202507019043,discrete
reward_intervention,eval/inverted,tf_legacy,10023,101.22523498535156,0.145,41.25627565383911,discrete
reward_intervention,eval/inverted,tf_legacy,10024,111.60711669921875,0.295,33.00678777694702,discrete
reward_intervention,eval/inverted,tf_legacy,10025,93.29727172851562,0.18,49.42174196243286,discrete
reward_intervention,eval/inverted,tf_legacy,10026,63.714317321777344,0.0,69.9544472694397,discrete
reward_intervention,eval/inverted,tf_legacy,10027,86.80964660644531,0.185,55.84336996078491,discrete
reward_intervention,eval/inverted,tf_legacy,10028,80.44493865966797,0.14,68.38476705551147,discrete
reward_intervention,eval/inverted,tf_legacy,10029,128.87057495117188,0.545,13.376075744628906,discrete
reward_intervention,eval/inverted,tf_legacy,10030,100.16665649414062,0.18,47.203808307647705,discrete
reward_intervention,eval/inverted,tf_legacy,10031,104.45255279541016,0.275,42.13642930984497,discrete
reward_intervention,eval/inverted,tf_legacy,10032,78.68126678466797,0.14,41.77747201919556,discrete
reward_intervention,eval/inverted,tf_legacy,10033,122.76123809814453,0.255,38.426209926605225,discrete
reward_intervention,eval/inverted,tf_legacy,10034,109.02543640136719,0.225,37.95587873458862,discrete
reward_intervention,eval/inverted,tf_legacy,10035,105.55233001708984,0.145,62.18150758743286,discrete
reward_intervention,eval/inverted,tf_legacy,10036,93.05276489257812,0.165,61.44302988052368,discrete
reward_intervention,eval/inverted,tf_legacy,10037,100.84896850585938,0.145,36.21732044219971,discrete
reward_intervention,eval/inverted,tf_legacy,10038,81.19522094726562,0.075,60.723034381866455,discrete
reward_intervention,eval/inverted,tf_legacy,10039,115.97175598144531,0.23,34.48757553100586,discrete
reward_intervention,eval/inverted,tf_legacy,10040,104.63697052001953,0.15,49.03106737136841,discrete
reward_intervention,eval/inverted,tf_legacy,10041,108.5714111328125,0.43,32.73802900314331,discrete
reward_intervention,eval/inverted,tf_legacy,10042,130.69024658203125,0.465,23.35822629928589,discrete
reward_intervention,eval/inverted,tf_legacy,10043,75.04853057861328,0.04,78.99613523483276,discrete
reward_intervention,eval/inverted,tf_legacy,10044,81.47085571289062,0.175,68.57095146179199,discrete
reward_intervention,eval/inverted,tf_legacy,10045,85.85559844970703,0.175,57.71992492675781,discrete
reward_intervention,eval/inverted,tf_legacy,10046,60.14537048339844,0.185,94.3637490272522,discrete
reward_intervention,eval/inverted,tf_legacy,10047,94.96888732910156,0.22,67.09338617324829,discrete
reward_intervention,eval/inverted,tf_legacy,10048,96.90582275390625,0.375,60.31531524658203,discrete
reward_intervention,eval/inverted,tf_self,9999,108.52434539794922,0.385,40.18825960159302,discrete
reward_intervention,eval/inverted,tf_self,10000,122.29717254638672,0.435,40.33163499832153,discrete
reward_intervention,eval/inverted,tf_self,10001,101.83612060546875,0.205,46.97911310195923,discrete
reward_intervention,eval/inverted,tf_self,10002,114.3953857421875,0.38,38.97382688522339,discrete
reward_intervention,eval/inverted,tf_self,10003,99.08450317382812,0.05,58.64446449279785,discrete
reward_intervention,eval/inverted,tf_self,10004,88.58615112304688,0.295,58.57417964935303,discrete
reward_intervention,eval/inverted,tf_self,10005,100.03160095214844,0.325,56.597466468811035,discrete
reward_intervention,eval/inverted,tf_self,10006,105.0819320678711,0.4,43.38274812698364,discrete
reward_intervention,eval/inverted,tf_self,10007,116.88475036621094,0.505,37.261791706085205,discrete
reward_intervention,eval/inverted,tf_self,10008,118.98994445800781,0.425,39.6627984046936,discrete
reward_intervention,eval/inverted,tf_self,10009,103.33720397949219,0.29,49.925230503082275,discrete
reward_intervention,eval/inverted,tf_self,10010,112.22892761230469,0.365,33.087411880493164,discrete
reward_intervention,eval/inverted,tf_self,10011,95.77014923095703,0.075,58.61679697036743,discrete
reward_intervention,eval/inverted,tf_self,10012,98.18875122070312,0.33,68.25907516479492,discrete
reward_intervention,eval/inverted,tf_self,10013,125.6130142211914,0.115,33.7031512260437,discrete
reward_intervention,eval/inverted,tf_self,10014,91.1613998413086,0.37,64.46738815307617,discrete
reward_intervention,eval/inverted,tf_self,10015,98.46826934814453,0.07,50.80757713317871,discrete
reward_intervention,eval/inverted,tf_self,10016,101.95570373535156,0.505,38.76654529571533,discrete
reward_intervention,eval/inverted,tf_self,10017,118.04071044921875,0.485,26.678260326385498,discrete
reward_intervention,eval/inverted,tf_self,10018,98.34822082519531,0.155,48.8840970993042,discrete
reward_intervention,eval/inverted,tf_self,10019,139.82049560546875,0.655,10.253830432891846,discrete
reward_intervention,eval/inverted,tf_self,10020,117.88392639160156,0.405,20.567500114440918,discrete
reward_intervention,eval/inverted,tf_self,10021,61.75808334350586,0.0,88.06303787231445,discrete
reward_intervention,eval/inverted,tf_self,10022,108.21856689453125,0.255,44.31202507019043,discrete
reward_intervention,eval/inverted,tf_self,10023,113.9000473022461,0.43,30.752514839172363,discrete
reward_intervention,eval/inverted,tf_self,10024,99.53216552734375,0.26,44.23127603530884,discrete
reward_intervention,eval/inverted,tf_self,10025,93.29727172851562,0.18,49.42174196243286,discrete
reward_intervention,eval/inverted,tf_self,10026,75.35267639160156,0.12,57.32414245605469,discrete
reward_intervention,eval/inverted,tf_self,10027,108.67337036132812,0.395,34.06579780578613,discrete
reward_intervention,eval/inverted,tf_self,10028,103.10224151611328,0.255,54.38024663925171,discrete
reward_intervention,eval/inverted,tf_self,10029,128.87057495117188,0.545,13.376075744628906,discrete
reward_intervention,eval/inverted,tf_self,10030,82.34893035888672,0.135,63.49938249588013,discrete
reward_intervention,eval/inverted,tf_self,10031,110.01356506347656,0.265,36.419747829437256,discrete
reward_intervention,eval/inverted,tf_self,10032,95.03544616699219,0.1,26.897744178771973,discrete
reward_intervention,eval/inverted,tf_self,10033,124.21712493896484,0.205,35.981247425079346,discrete
reward_intervention,eval/inverted,tf_self,10034,96.50788116455078,0.39,53.59350252151489,discrete
reward_intervention,eval/inverted,tf_self,10035,128.63150024414062,0.325,39.051259994506836,discrete
reward_intervention,eval/inverted,tf_self,10036,92.73291015625,0.3,64.79764461517334,discrete
reward_intervention,eval/inverted,tf_self,10037,95.4544448852539,0.235,41.4811635017395,discrete
reward_intervention,eval/inverted,tf_self,10038,94.82625579833984,0.165,44.17293882369995,discrete
reward_intervention,eval/inverted,tf_self,10039,112.79283905029297,0.24,39.24212121963501,discrete
reward_intervention,eval/inverted,tf_self,10040,93.7421875,0.17,59.34556770324707,discrete
reward_intervention,eval/inverted,tf_self,10041,108.5714111328125,0.43,32.73802900314331,discrete
reward_intervention,eval/inverted,tf_self,10042,130.69024658203125,0.465,23.35822629928589,discrete
reward_intervention,eval/inverted,tf_self,10043,92.501220703125,0.165,60.78969955444336,discrete
